timestamp_ns,key,event_type,participant_id,session_id
80249707666,space,press,p01,p01_free_type_part9_20260311_154814
80317830333,space,release,p01,p01_free_type_part9_20260311_154814
80778104333,g,press,p01,p01_free_type_part9_20260311_154814
80851121041,g,release,p01,p01_free_type_part9_20260311_154814
80906637041,y,press,p01,p01_free_type_part9_20260311_154814
80970706041,y,release,p01,p01_free_type_part9_20260311_154814
81203807583,m,press,p01,p01_free_type_part9_20260311_154814
81271621208,m,release,p01,p01_free_type_part9_20260311_154814
81486830000,space,press,p01,p01_free_type_part9_20260311_154814
81540062333,space,release,p01,p01_free_type_part9_20260311_154814
82088752541,l,press,p01,p01_free_type_part9_20260311_154814
82149167416,l,release,p01,p01_free_type_part9_20260311_154814
82273821875,o,press,p01,p01_free_type_part9_20260311_154814
82329373291,o,release,p01,p01_free_type_part9_20260311_154814
82534157583,g,press,p01,p01_free_type_part9_20260311_154814
82615084625,g,release,p01,p01_free_type_part9_20260311_154814
82823421125,g,press,p01,p01_free_type_part9_20260311_154814
82888015333,g,release,p01,p01_free_type_part9_20260311_154814
83205696083,e,press,p01,p01_free_type_part9_20260311_154814
83277620208,e,release,p01,p01_free_type_part9_20260311_154814
83392571833,d,press,p01,p01_free_type_part9_20260311_154814
83481111291,d,release,p01,p01_free_type_part9_20260311_154814
83598093458,space,press,p01,p01_free_type_part9_20260311_154814
83686878541,space,release,p01,p01_free_type_part9_20260311_154814
84110819791,2,press,p01,p01_free_type_part9_20260311_154814
84182449625,2,release,p01,p01_free_type_part9_20260311_154814
84291692791,1,press,p01,p01_free_type_part9_20260311_154814
84383745541,1,release,p01,p01_free_type_part9_20260311_154814
84550438083,0,press,p01,p01_free_type_part9_20260311_154814
84603136666,0,release,p01,p01_free_type_part9_20260311_154814
84770548083,space,press,p01,p01_free_type_part9_20260311_154814
84830688750,space,release,p01,p01_free_type_part9_20260311_154814
85052763166,c,press,p01,p01_free_type_part9_20260311_154814
85117143375,c,release,p01,p01_free_type_part9_20260311_154814
85163673833,h,press,p01,p01_free_type_part9_20260311_154814
85220123750,h,release,p01,p01_free_type_part9_20260311_154814
85621084375,e,press,p01,p01_free_type_part9_20260311_154814
85709897875,e,release,p01,p01_free_type_part9_20260311_154814
86132657041,c,press,p01,p01_free_type_part9_20260311_154814
86208807791,c,release,p01,p01_free_type_part9_20260311_154814
86505990250,k,press,p01,p01_free_type_part9_20260311_154814
86579060500,k,release,p01,p01_free_type_part9_20260311_154814
86715527375,i,press,p01,p01_free_type_part9_20260311_154814
86760126208,i,release,p01,p01_free_type_part9_20260311_154814
86859627583,n,press,p01,p01_free_type_part9_20260311_154814
86915947833,n,release,p01,p01_free_type_part9_20260311_154814
87028466750,s,press,p01,p01_free_type_part9_20260311_154814
87120361250,s,release,p01,p01_free_type_part9_20260311_154814
87216439625,space,press,p01,p01_free_type_part9_20260311_154814
87268673958,space,release,p01,p01_free_type_part9_20260311_154814
87772710833,t,press,p01,p01_free_type_part9_20260311_154814
87824838125,t,release,p01,p01_free_type_part9_20260311_154814
87941311750,h,press,p01,p01_free_type_part9_20260311_154814
88016979375,h,release,p01,p01_free_type_part9_20260311_154814
88072120416,i,press,p01,p01_free_type_part9_20260311_154814
88145037625,i,release,p01,p01_free_type_part9_20260311_154814
88235523458,s,press,p01,p01_free_type_part9_20260311_154814
88271766000,s,release,p01,p01_free_type_part9_20260311_154814
88325423208,space,press,p01,p01_free_type_part9_20260311_154814
88393736833,space,release,p01,p01_free_type_part9_20260311_154814
88805652291,m,press,p01,p01_free_type_part9_20260311_154814
88869998250,m,release,p01,p01_free_type_part9_20260311_154814
88945432916,o,press,p01,p01_free_type_part9_20260311_154814
88993392625,o,release,p01,p01_free_type_part9_20260311_154814
89111607666,n,press,p01,p01_free_type_part9_20260311_154814
89168366666,n,release,p01,p01_free_type_part9_20260311_154814
89430070375,t,press,p01,p01_free_type_part9_20260311_154814
89483014250,t,release,p01,p01_free_type_part9_20260311_154814
89588564125,h,press,p01,p01_free_type_part9_20260311_154814
89656914833,h,release,p01,p01_free_type_part9_20260311_154814
90096540541,enter,press,p01,p01_free_type_part9_20260311_154814
90141039083,enter,release,p01,p01_free_type_part9_20260311_154814
91611868166,p,press,p01,p01_free_type_part9_20260311_154814
91664975583,p,release,p01,p01_free_type_part9_20260311_154814
91998623333,l,press,p01,p01_free_type_part9_20260311_154814
92067321250,l,release,p01,p01_free_type_part9_20260311_154814
92131244291,a,press,p01,p01_free_type_part9_20260311_154814
92243593666,a,release,p01,p01_free_type_part9_20260311_154814
92354293041,y,press,p01,p01_free_type_part9_20260311_154814
92394076875,y,release,p01,p01_free_type_part9_20260311_154814
92513316625,e,press,p01,p01_free_type_part9_20260311_154814
92589530208,e,release,p01,p01_free_type_part9_20260311_154814
92679412583,d,press,p01,p01_free_type_part9_20260311_154814
92767831083,d,release,p01,p01_free_type_part9_20260311_154814
93241629083,backspace,press,p01,p01_free_type_part9_20260311_154814
93301747875,backspace,release,p01,p01_free_type_part9_20260311_154814
93396429125,r,press,p01,p01_free_type_part9_20260311_154814
93480766333,r,release,p01,p01_free_type_part9_20260311_154814
93668462916,space,press,p01,p01_free_type_part9_20260311_154814
93712746541,space,release,p01,p01_free_type_part9_20260311_154814
94127224625,9,press,p01,p01_free_type_part9_20260311_154814
94178761708,9,release,p01,p01_free_type_part9_20260311_154814
94263336083,space,press,p01,p01_free_type_part9_20260311_154814
94339764416,space,release,p01,p01_free_type_part9_20260311_154814
94615845500,h,press,p01,p01_free_type_part9_20260311_154814
94667952458,h,release,p01,p01_free_type_part9_20260311_154814
94729251458,i,press,p01,p01_free_type_part9_20260311_154814
94805764125,i,release,p01,p01_free_type_part9_20260311_154814
94950460750,t,press,p01,p01_free_type_part9_20260311_154814
95006228291,t,release,p01,p01_free_type_part9_20260311_154814
95773272791,space,press,p01,p01_free_type_part9_20260311_154814
95829679541,space,release,p01,p01_free_type_part9_20260311_154814
96365847750,3,press,p01,p01_free_type_part9_20260311_154814
96430004500,3,release,p01,p01_free_type_part9_20260311_154814
96478954500,space,press,p01,p01_free_type_part9_20260311_154814
96546531083,space,release,p01,p01_free_type_part9_20260311_154814
97035197083,g,press,p01,p01_free_type_part9_20260311_154814
97095581916,g,release,p01,p01_free_type_part9_20260311_154814
97432410500,o,press,p01,p01_free_type_part9_20260311_154814
97488078416,o,release,p01,p01_free_type_part9_20260311_154814
97538182166,a,press,p01,p01_free_type_part9_20260311_154814
97614424000,l,press,p01,p01_free_type_part9_20260311_154814
97634180416,a,release,p01,p01_free_type_part9_20260311_154814
97691060625,l,release,p01,p01_free_type_part9_20260311_154814
97881245791,s,press,p01,p01_free_type_part9_20260311_154814
97933803958,s,release,p01,p01_free_type_part9_20260311_154814
98203536958,space,press,p01,p01_free_type_part9_20260311_154814
98263227500,space,release,p01,p01_free_type_part9_20260311_154814
98436372208,i,press,p01,p01_free_type_part9_20260311_154814
98504685291,i,release,p01,p01_free_type_part9_20260311_154814
98609013583,n,press,p01,p01_free_type_part9_20260311_154814
98686475291,n,release,p01,p01_free_type_part9_20260311_154814
98789529666,space,press,p01,p01_free_type_part9_20260311_154814
98841655833,space,release,p01,p01_free_type_part9_20260311_154814
99250438041,p,press,p01,p01_free_type_part9_20260311_154814
99314639500,p,release,p01,p01_free_type_part9_20260311_154814
99642814625,e,press,p01,p01_free_type_part9_20260311_154814
99735653875,e,release,p01,p01_free_type_part9_20260311_154814
100097342833,r,press,p01,p01_free_type_part9_20260311_154814
100181156291,r,release,p01,p01_free_type_part9_20260311_154814
100198979916,i,press,p01,p01_free_type_part9_20260311_154814
100231573166,i,release,p01,p01_free_type_part9_20260311_154814
100345073166,o,press,p01,p01_free_type_part9_20260311_154814
100413639333,o,release,p01,p01_free_type_part9_20260311_154814
100527430625,d,press,p01,p01_free_type_part9_20260311_154814
100631720208,d,release,p01,p01_free_type_part9_20260311_154814
101044713958,space,press,p01,p01_free_type_part9_20260311_154814
101117652375,space,release,p01,p01_free_type_part9_20260311_154814
101185221708,2,press,p01,p01_free_type_part9_20260311_154814
101270067083,2,release,p01,p01_free_type_part9_20260311_154814
101556390708,enter,press,p01,p01_free_type_part9_20260311_154814
101628686458,enter,release,p01,p01_free_type_part9_20260311_154814
102662398666,s,press,p01,p01_free_type_part9_20260311_154814
102718614500,s,release,p01,p01_free_type_part9_20260311_154814
102846245750,e,press,p01,p01_free_type_part9_20260311_154814
102918326458,e,release,p01,p01_free_type_part9_20260311_154814
103023286041,t,press,p01,p01_free_type_part9_20260311_154814
103087431625,t,release,p01,p01_free_type_part9_20260311_154814
103210612541,space,press,p01,p01_free_type_part9_20260311_154814
103267652750,space,release,p01,p01_free_type_part9_20260311_154814
103601423333,t,press,p01,p01_free_type_part9_20260311_154814
103657704416,t,release,p01,p01_free_type_part9_20260311_154814
103815202750,i,press,p01,p01_free_type_part9_20260311_154814
103879632250,i,release,p01,p01_free_type_part9_20260311_154814
103992785250,m,press,p01,p01_free_type_part9_20260311_154814
104077708791,m,release,p01,p01_free_type_part9_20260311_154814
104131741291,e,press,p01,p01_free_type_part9_20260311_154814
104224459833,e,release,p01,p01_free_type_part9_20260311_154814
104418212666,r,press,p01,p01_free_type_part9_20260311_154814
104470633083,r,release,p01,p01_free_type_part9_20260311_154814
104572179625,space,press,p01,p01_free_type_part9_20260311_154814
104644657875,space,release,p01,p01_free_type_part9_20260311_154814
105053226416,f,press,p01,p01_free_type_part9_20260311_154814
105157231000,o,press,p01,p01_free_type_part9_20260311_154814
105160671000,f,release,p01,p01_free_type_part9_20260311_154814
105229258708,o,release,p01,p01_free_type_part9_20260311_154814
105352185166,r,press,p01,p01_free_type_part9_20260311_154814
105440554291,r,release,p01,p01_free_type_part9_20260311_154814
105553863000,space,press,p01,p01_free_type_part9_20260311_154814
105626528750,space,release,p01,p01_free_type_part9_20260311_154814
106250352458,4,press,p01,p01_free_type_part9_20260311_154814
106346581791,4,release,p01,p01_free_type_part9_20260311_154814
106433999750,0,press,p01,p01_free_type_part9_20260311_154814
106494370833,0,release,p01,p01_free_type_part9_20260311_154814
106645064083,space,press,p01,p01_free_type_part9_20260311_154814
106713555625,space,release,p01,p01_free_type_part9_20260311_154814
107146093333,s,press,p01,p01_free_type_part9_20260311_154814
107222464166,s,release,p01,p01_free_type_part9_20260311_154814
107346849041,e,press,p01,p01_free_type_part9_20260311_154814
107402897166,e,release,p01,p01_free_type_part9_20260311_154814
107547952750,c,press,p01,p01_free_type_part9_20260311_154814
107641553458,c,release,p01,p01_free_type_part9_20260311_154814
108685107458,o,press,p01,p01_free_type_part9_20260311_154814
108737074291,o,release,p01,p01_free_type_part9_20260311_154814
108900972250,n,press,p01,p01_free_type_part9_20260311_154814
108941059875,n,release,p01,p01_free_type_part9_20260311_154814
109037069750,d,press,p01,p01_free_type_part9_20260311_154814
109141568833,d,release,p01,p01_free_type_part9_20260311_154814
109571003166,s,press,p01,p01_free_type_part9_20260311_154814
109659416666,s,release,p01,p01_free_type_part9_20260311_154814
109806086375,space,press,p01,p01_free_type_part9_20260311_154814
109878002125,space,release,p01,p01_free_type_part9_20260311_154814
110015574583,a,press,p01,p01_free_type_part9_20260311_154814
110084441708,a,release,p01,p01_free_type_part9_20260311_154814
110100794333,n,press,p01,p01_free_type_part9_20260311_154814
110160901083,n,release,p01,p01_free_type_part9_20260311_154814
110255008416,d,press,p01,p01_free_type_part9_20260311_154814
110339183041,d,release,p01,p01_free_type_part9_20260311_154814
110409942166,space,press,p01,p01_free_type_part9_20260311_154814
110466216166,space,release,p01,p01_free_type_part9_20260311_154814
110884071458,r,press,p01,p01_free_type_part9_20260311_154814
110960431250,r,release,p01,p01_free_type_part9_20260311_154814
111027931000,e,press,p01,p01_free_type_part9_20260311_154814
111095801458,e,release,p01,p01_free_type_part9_20260311_154814
111242134166,s,press,p01,p01_free_type_part9_20260311_154814
111330469833,s,release,p01,p01_free_type_part9_20260311_154814
111398525666,t,press,p01,p01_free_type_part9_20260311_154814
111463460583,t,release,p01,p01_free_type_part9_20260311_154814
111575852833,space,press,p01,p01_free_type_part9_20260311_154814
111648644583,space,release,p01,p01_free_type_part9_20260311_154814
112030826083,f,press,p01,p01_free_type_part9_20260311_154814
112119840541,f,release,p01,p01_free_type_part9_20260311_154814
112203971666,o,press,p01,p01_free_type_part9_20260311_154814
112252677375,o,release,p01,p01_free_type_part9_20260311_154814
112380341291,r,press,p01,p01_free_type_part9_20260311_154814
112428308208,r,release,p01,p01_free_type_part9_20260311_154814
112500813250,space,press,p01,p01_free_type_part9_20260311_154814
112577322291,space,release,p01,p01_free_type_part9_20260311_154814
112821268541,2,press,p01,p01_free_type_part9_20260311_154814
112897285541,2,release,p01,p01_free_type_part9_20260311_154814
112929848375,0,press,p01,p01_free_type_part9_20260311_154814
112974505250,0,release,p01,p01_free_type_part9_20260311_154814
113399839916,enter,press,p01,p01_free_type_part9_20260311_154814
113448197625,enter,release,p01,p01_free_type_part9_20260311_154814
114683581458,w,press,p01,p01_free_type_part9_20260311_154814
114756390333,w,release,p01,p01_free_type_part9_20260311_154814
114770555791,o,press,p01,p01_free_type_part9_20260311_154814
114823358708,o,release,p01,p01_free_type_part9_20260311_154814
114972231166,r,press,p01,p01_free_type_part9_20260311_154814
115053179708,k,press,p01,p01_free_type_part9_20260311_154814
115053710125,r,release,p01,p01_free_type_part9_20260311_154814
115121275833,k,release,p01,p01_free_type_part9_20260311_154814
115836055458,o,press,p01,p01_free_type_part9_20260311_154814
115903727125,o,release,p01,p01_free_type_part9_20260311_154814
116075677666,u,press,p01,p01_free_type_part9_20260311_154814
116136683541,u,release,p01,p01_free_type_part9_20260311_154814
116321901916,t,press,p01,p01_free_type_part9_20260311_154814
116382456583,t,release,p01,p01_free_type_part9_20260311_154814
116453730250,space,press,p01,p01_free_type_part9_20260311_154814
116522458958,space,release,p01,p01_free_type_part9_20260311_154814
116908023083,p,press,p01,p01_free_type_part9_20260311_154814
116956481458,p,release,p01,p01_free_type_part9_20260311_154814
117046776583,l,press,p01,p01_free_type_part9_20260311_154814
117131531416,l,release,p01,p01_free_type_part9_20260311_154814
117198692083,a,press,p01,p01_free_type_part9_20260311_154814
117299385166,a,release,p01,p01_free_type_part9_20260311_154814
117609849875,n,press,p01,p01_free_type_part9_20260311_154814
117686451958,n,release,p01,p01_free_type_part9_20260311_154814
117795854583,space,press,p01,p01_free_type_part9_20260311_154814
117876245166,space,release,p01,p01_free_type_part9_20260311_154814
118475071083,6,press,p01,p01_free_type_part9_20260311_154814
118523321208,6,release,p01,p01_free_type_part9_20260311_154814
118649206625,space,press,p01,p01_free_type_part9_20260311_154814
118713030708,space,release,p01,p01_free_type_part9_20260311_154814
119026186333,u,press,p01,p01_free_type_part9_20260311_154814
119074400375,u,release,p01,p01_free_type_part9_20260311_154814
119111529416,s,press,p01,p01_free_type_part9_20260311_154814
119192248458,s,release,p01,p01_free_type_part9_20260311_154814
119300175041,e,press,p01,p01_free_type_part9_20260311_154814
119369156375,e,release,p01,p01_free_type_part9_20260311_154814
119541883541,s,press,p01,p01_free_type_part9_20260311_154814
119634112333,s,release,p01,p01_free_type_part9_20260311_154814
119799791541,space,press,p01,p01_free_type_part9_20260311_154814
119853103125,space,release,p01,p01_free_type_part9_20260311_154814
120320953208,4,press,p01,p01_free_type_part9_20260311_154814
120405377750,4,release,p01,p01_free_type_part9_20260311_154814
120514816041,space,press,p01,p01_free_type_part9_20260311_154814
120575568500,space,release,p01,p01_free_type_part9_20260311_154814
120861807916,r,press,p01,p01_free_type_part9_20260311_154814
120929811208,r,release,p01,p01_free_type_part9_20260311_154814
120941458000,o,press,p01,p01_free_type_part9_20260311_154814
121030138166,o,release,p01,p01_free_type_part9_20260311_154814
121142656208,u,press,p01,p01_free_type_part9_20260311_154814
121187485500,u,release,p01,p01_free_type_part9_20260311_154814
121318570791,n,press,p01,p01_free_type_part9_20260311_154814
121383223041,n,release,p01,p01_free_type_part9_20260311_154814
121426627041,d,press,p01,p01_free_type_part9_20260311_154814
121503251708,d,release,p01,p01_free_type_part9_20260311_154814
121592746125,space,press,p01,p01_free_type_part9_20260311_154814
121612612291,space,release,p01,p01_free_type_part9_20260311_154814
122127850500,backspace,press,p01,p01_free_type_part9_20260311_154814
122181055625,backspace,release,p01,p01_free_type_part9_20260311_154814
122395166500,s,press,p01,p01_free_type_part9_20260311_154814
122476144208,s,release,p01,p01_free_type_part9_20260311_154814
122650576166,space,press,p01,p01_free_type_part9_20260311_154814
122711071125,space,release,p01,p01_free_type_part9_20260311_154814
123084796791,o,press,p01,p01_free_type_part9_20260311_154814
123149249208,o,release,p01,p01_free_type_part9_20260311_154814
123243778250,f,press,p01,p01_free_type_part9_20260311_154814
123336155125,f,release,p01,p01_free_type_part9_20260311_154814
123396164333,space,press,p01,p01_free_type_part9_20260311_154814
123467515583,space,release,p01,p01_free_type_part9_20260311_154814
124123929166,s,press,p01,p01_free_type_part9_20260311_154814
124195819666,s,release,p01,p01_free_type_part9_20260311_154814
124567810833,q,press,p01,p01_free_type_part9_20260311_154814
124628208625,q,release,p01,p01_free_type_part9_20260311_154814
125190574166,u,press,p01,p01_free_type_part9_20260311_154814
125251182541,u,release,p01,p01_free_type_part9_20260311_154814
125354846708,a,press,p01,p01_free_type_part9_20260311_154814
125418851666,a,release,p01,p01_free_type_part9_20260311_154814
125757894041,t,press,p01,p01_free_type_part9_20260311_154814
125802232416,t,release,p01,p01_free_type_part9_20260311_154814
125891625708,s,press,p01,p01_free_type_part9_20260311_154814
125956093625,s,release,p01,p01_free_type_part9_20260311_154814
126307817000,enter,press,p01,p01_free_type_part9_20260311_154814
126352243125,enter,release,p01,p01_free_type_part9_20260311_154814
128113717666,t,press,p01,p01_free_type_part9_20260311_154814
128178095250,t,release,p01,p01_free_type_part9_20260311_154814
128260185000,r,press,p01,p01_free_type_part9_20260311_154814
128321129375,r,release,p01,p01_free_type_part9_20260311_154814
128415391416,a,press,p01,p01_free_type_part9_20260311_154814
128512525958,a,release,p01,p01_free_type_part9_20260311_154814
128659767583,c,press,p01,p01_free_type_part9_20260311_154814
128736441250,c,release,p01,p01_free_type_part9_20260311_154814
128830436583,k,press,p01,p01_free_type_part9_20260311_154814
128911149500,k,release,p01,p01_free_type_part9_20260311_154814
128998476000,space,press,p01,p01_free_type_part9_20260311_154814
129070912166,space,release,p01,p01_free_type_part9_20260311_154814
129248759250,m,press,p01,p01_free_type_part9_20260311_154814
129313131083,m,release,p01,p01_free_type_part9_20260311_154814
129466785625,e,press,p01,p01_free_type_part9_20260311_154814
129510979333,e,release,p01,p01_free_type_part9_20260311_154814
129578702791,e,press,p01,p01_free_type_part9_20260311_154814
129654399750,e,release,p01,p01_free_type_part9_20260311_154814
129837457625,t,press,p01,p01_free_type_part9_20260311_154814
129902145875,t,release,p01,p01_free_type_part9_20260311_154814
129970853750,space,press,p01,p01_free_type_part9_20260311_154814
130040034166,space,release,p01,p01_free_type_part9_20260311_154814
130367706666,s,press,p01,p01_free_type_part9_20260311_154814
130440124666,s,release,p01,p01_free_type_part9_20260311_154814
130571513791,t,press,p01,p01_free_type_part9_20260311_154814
130640041333,t,release,p01,p01_free_type_part9_20260311_154814
130719791000,a,press,p01,p01_free_type_part9_20260311_154814
130800080458,a,release,p01,p01_free_type_part9_20260311_154814
130944540500,r,press,p01,p01_free_type_part9_20260311_154814
131001139958,r,release,p01,p01_free_type_part9_20260311_154814
131151529708,t,press,p01,p01_free_type_part9_20260311_154814
131183345166,t,release,p01,p01_free_type_part9_20260311_154814
131265562125,s,press,p01,p01_free_type_part9_20260311_154814
131321907666,s,release,p01,p01_free_type_part9_20260311_154814
131568316625,space,press,p01,p01_free_type_part9_20260311_154814
131640652541,space,release,p01,p01_free_type_part9_20260311_154814
131894646083,a,press,p01,p01_free_type_part9_20260311_154814
132002623500,a,release,p01,p01_free_type_part9_20260311_154814
132082110250,t,press,p01,p01_free_type_part9_20260311_154814
132133512583,t,release,p01,p01_free_type_part9_20260311_154814
132262417458,space,press,p01,p01_free_type_part9_20260311_154814
132326795666,space,release,p01,p01_free_type_part9_20260311_154814
132834419666,1,press,p01,p01_free_type_part9_20260311_154814
132918497250,1,release,p01,p01_free_type_part9_20260311_154814
133193380916,3,press,p01,p01_free_type_part9_20260311_154814
133254390250,3,release,p01,p01_free_type_part9_20260311_154814
133426535541,space,press,p01,p01_free_type_part9_20260311_154814
133514919000,space,release,p01,p01_free_type_part9_20260311_154814
133666567875,0,press,p01,p01_free_type_part9_20260311_154814
133711319791,0,release,p01,p01_free_type_part9_20260311_154814
133797584250,0,press,p01,p01_free_type_part9_20260311_154814
133853842958,0,release,p01,p01_free_type_part9_20260311_154814
133954291625,space,press,p01,p01_free_type_part9_20260311_154814
134030836375,space,release,p01,p01_free_type_part9_20260311_154814
134239652333,o,press,p01,p01_free_type_part9_20260311_154814
134299825708,o,release,p01,p01_free_type_part9_20260311_154814
134691109125,n,press,p01,p01_free_type_part9_20260311_154814
134755346833,n,release,p01,p01_free_type_part9_20260311_154814
134885426291,space,press,p01,p01_free_type_part9_20260311_154814
134973714625,space,release,p01,p01_free_type_part9_20260311_154814
135201472125,s,press,p01,p01_free_type_part9_20260311_154814
135278063791,s,release,p01,p01_free_type_part9_20260311_154814
135436628458,a,press,p01,p01_free_type_part9_20260311_154814
135513005250,a,release,p01,p01_free_type_part9_20260311_154814
135693057083,t,press,p01,p01_free_type_part9_20260311_154814
135754064833,t,release,p01,p01_free_type_part9_20260311_154814
136230669333,u,press,p01,p01_free_type_part9_20260311_154814
136275169666,u,release,p01,p01_free_type_part9_20260311_154814
136434484875,r,press,p01,p01_free_type_part9_20260311_154814
136490993875,r,release,p01,p01_free_type_part9_20260311_154814
136718633166,d,press,p01,p01_free_type_part9_20260311_154814
136790822125,d,release,p01,p01_free_type_part9_20260311_154814
136870406166,a,press,p01,p01_free_type_part9_20260311_154814
136930286291,a,release,p01,p01_free_type_part9_20260311_154814
136977243541,y,press,p01,p01_free_type_part9_20260311_154814
137038086250,y,release,p01,p01_free_type_part9_20260311_154814
137454572958,enter,press,p01,p01_free_type_part9_20260311_154814
137503126333,enter,release,p01,p01_free_type_part9_20260311_154814
139344570250,r,press,p01,p01_free_type_part9_20260311_154814
139404762458,r,release,p01,p01_free_type_part9_20260311_154814
139784069333,e,press,p01,p01_free_type_part9_20260311_154814
139872290958,e,release,p01,p01_free_type_part9_20260311_154814
139994502458,f,press,p01,p01_free_type_part9_20260311_154814
140078824083,f,release,p01,p01_free_type_part9_20260311_154814
140298583750,e,press,p01,p01_free_type_part9_20260311_154814
140338854500,e,release,p01,p01_free_type_part9_20260311_154814
140534546583,r,press,p01,p01_free_type_part9_20260311_154814
140618361166,r,release,p01,p01_free_type_part9_20260311_154814
140758891125,e,press,p01,p01_free_type_part9_20260311_154814
140827379458,e,release,p01,p01_free_type_part9_20260311_154814
140878352750,e,press,p01,p01_free_type_part9_20260311_154814
140942314541,e,release,p01,p01_free_type_part9_20260311_154814
141336519375,space,press,p01,p01_free_type_part9_20260311_154814
141388482166,space,release,p01,p01_free_type_part9_20260311_154814
141631432125,a,press,p01,p01_free_type_part9_20260311_154814
141699992875,a,release,p01,p01_free_type_part9_20260311_154814
141834869041,s,press,p01,p01_free_type_part9_20260311_154814
141907636041,s,release,p01,p01_free_type_part9_20260311_154814
141960363458,s,press,p01,p01_free_type_part9_20260311_154814
142029460458,s,release,p01,p01_free_type_part9_20260311_154814
142478653333,i,press,p01,p01_free_type_part9_20260311_154814
142510807916,i,release,p01,p01_free_type_part9_20260311_154814
143325968000,g,press,p01,p01_free_type_part9_20260311_154814
143378090666,g,release,p01,p01_free_type_part9_20260311_154814
143522926916,n,press,p01,p01_free_type_part9_20260311_154814
143583200958,n,release,p01,p01_free_type_part9_20260311_154814
143681466958,e,press,p01,p01_free_type_part9_20260311_154814
143737542666,e,release,p01,p01_free_type_part9_20260311_154814
143819109500,d,press,p01,p01_free_type_part9_20260311_154814
143923611291,d,release,p01,p01_free_type_part9_20260311_154814
143975671875,space,press,p01,p01_free_type_part9_20260311_154814
144044599458,space,release,p01,p01_free_type_part9_20260311_154814
144505990750,c,press,p01,p01_free_type_part9_20260311_154814
144586659708,o,press,p01,p01_free_type_part9_20260311_154814
144597957625,c,release,p01,p01_free_type_part9_20260311_154814
144666228666,o,release,p01,p01_free_type_part9_20260311_154814
144776843375,u,press,p01,p01_free_type_part9_20260311_154814
144832550541,u,release,p01,p01_free_type_part9_20260311_154814
144953357000,r,press,p01,p01_free_type_part9_20260311_154814
145033338708,r,release,p01,p01_free_type_part9_20260311_154814
145178399250,t,press,p01,p01_free_type_part9_20260311_154814
145238463500,t,release,p01,p01_free_type_part9_20260311_154814
145336824166,space,press,p01,p01_free_type_part9_20260311_154814
145385257458,space,release,p01,p01_free_type_part9_20260311_154814
145927459125,7,press,p01,p01_free_type_part9_20260311_154814
145996018083,7,release,p01,p01_free_type_part9_20260311_154814
146054828416,space,press,p01,p01_free_type_part9_20260311_154814
146127665416,space,release,p01,p01_free_type_part9_20260311_154814
146404365458,t,press,p01,p01_free_type_part9_20260311_154814
146456760416,t,release,p01,p01_free_type_part9_20260311_154814
146636357833,o,press,p01,p01_free_type_part9_20260311_154814
146700867708,o,release,p01,p01_free_type_part9_20260311_154814
146772282750,space,press,p01,p01_free_type_part9_20260311_154814
146848692166,space,release,p01,p01_free_type_part9_20260311_154814
147149258833,t,press,p01,p01_free_type_part9_20260311_154814
147201731000,t,release,p01,p01_free_type_part9_20260311_154814
147241073208,e,press,p01,p01_free_type_part9_20260311_154814
147293583750,e,release,p01,p01_free_type_part9_20260311_154814
147386256041,a,press,p01,p01_free_type_part9_20260311_154814
147478660791,a,release,p01,p01_free_type_part9_20260311_154814
147535236708,m,press,p01,p01_free_type_part9_20260311_154814
147595408958,m,release,p01,p01_free_type_part9_20260311_154814
147780366458,space,press,p01,p01_free_type_part9_20260311_154814
147844516208,space,release,p01,p01_free_type_part9_20260311_154814
148061240708,1,press,p01,p01_free_type_part9_20260311_154814
148109767416,1,release,p01,p01_free_type_part9_20260311_154814
148165139500,1,press,p01,p01_free_type_part9_20260311_154814
148237563375,1,release,p01,p01_free_type_part9_20260311_154814
148562336458,enter,press,p01,p01_free_type_part9_20260311_154814
148606697708,enter,release,p01,p01_free_type_part9_20260311_154814
149710203208,m,press,p01,p01_free_type_part9_20260311_154814
149778608625,m,release,p01,p01_free_type_part9_20260311_154814
149809851375,e,press,p01,p01_free_type_part9_20260311_154814
149885906583,e,release,p01,p01_free_type_part9_20260311_154814
150060078541,d,press,p01,p01_free_type_part9_20260311_154814
150128413458,d,release,p01,p01_free_type_part9_20260311_154814
150136169375,a,press,p01,p01_free_type_part9_20260311_154814
150244744500,a,release,p01,p01_free_type_part9_20260311_154814
150284925125,l,press,p01,p01_free_type_part9_20260311_154814
150333515791,l,release,p01,p01_free_type_part9_20260311_154814
150541049375,space,press,p01,p01_free_type_part9_20260311_154814
150598022958,space,release,p01,p01_free_type_part9_20260311_154814
151114627083,c,press,p01,p01_free_type_part9_20260311_154814
151211628208,c,release,p01,p01_free_type_part9_20260311_154814
151225824875,o,press,p01,p01_free_type_part9_20260311_154814
151298710375,o,release,p01,p01_free_type_part9_20260311_154814
151416026958,u,press,p01,p01_free_type_part9_20260311_154814
151464691250,u,release,p01,p01_free_type_part9_20260311_154814
151595053416,n,press,p01,p01_free_type_part9_20260311_154814
151675584166,n,release,p01,p01_free_type_part9_20260311_154814
151849431083,t,press,p01,p01_free_type_part9_20260311_154814
151892914666,t,release,p01,p01_free_type_part9_20260311_154814
151999102458,space,press,p01,p01_free_type_part9_20260311_154814
152075599916,space,release,p01,p01_free_type_part9_20260311_154814
152716138750,r,press,p01,p01_free_type_part9_20260311_154814
